,,,0.000005248000,   0.04000,
,,,0.000005249000,   0.04000,
,,,0.000005250000,   0.04000,
,,,0.000005251000,   0.00000,
,,,0.000005252000,   0.02000,
,,,0.000005253000,   0.04000,
,,,0.000005254000,   0.06000,
,,,0.000005255000,   0.06000,
,,,0.000005256000,   0.06000,
,,,0.000005257000,   0.04000,
,,,0.000005258000,   0.06000,
,,,0.000005259000,   0.06000,
,,,0.000005260000,   0.06000,
,,,0.000005261000,   0.00000,
,,,0.000005262000,   0.04000,
,,,0.000005263000,   0.04000,
,,,0.000005264000,   0.04000,
,,,0.000005265000,   0.04000,
,,,0.000005266000,   0.04000,
,,,0.000005267000,   0.02000,
,,,0.000005268000,   0.06000,
,,,0.000005269000,   0.04000,
,,,0.000005270000,   0.08000,
,,,0.000005271000,   0.04000,
,,,0.000005272000,   0.02000,
,,,0.000005273000,   0.02000,
,,,0.000005274000,   0.04000,
,,,0.000005275000,   0.04000,
,,,0.000005276000,   0.04000,
,,,0.000005277000,   0.04000,
,,,0.000005278000,   0.08000,
,,,0.000005279000,   0.06000,
,,,0.000005280000,   0.02000,
,,,0.000005281000,   0.02000,
,,,0.000005282000,   0.02000,
,,,0.000005283000,   0.00000,
,,,0.000005284000,   0.02000,
,,,0.000005285000,   0.02000,
,,,0.000005286000,   0.06000,
,,,0.000005287000,   0.06000,
,,,0.000005288000,   0.06000,
,,,0.000005289000,   0.04000,
